1696051800	0.0	0.343
1696053600	0.0	0.343
1696055400	0.0	0.343
1696057200	0.0	0.343
1696059000	0.0	0.343
1696060800	0.0	0.343
1696062600	0.0	0.343
1696064400	0.0	0.343
1696066200	0.0	0.343
1696068000	0.0	0.343
1696069800	0.0	0.343
1696071600	0.0	0.343
1696073400	0.0	0.343
1696075200	0.0	0.343
1696077000	0.0	0.343
1696078800	0.0	0.343
1696080600	0.0	0.343
1696082400	0.0	0.343
1696084200	0.0	0.342766666666667
1696086000	0.0	0.342266666666667
1696087800	0.0	0.342033333333333
1696089600	0.0	0.341933333333333
1696091400	0.0	0.341733333333333
1696093200	0.0	0.3413
1696095000	0.0	0.341
1696096800	0.0	0.341
1696098600	0.0	0.341
1696100400	0.0	0.341
1696102200	0.0	0.341
1696104000	0.0	0.341
1696105800	0.0	0.341
1696107600	0.0	0.341
1696109400	0.0	0.341
1696111200	0.0	0.341
1696113000	0.0	0.341
1696114800	0.0	0.341
1696116600	0.0	0.341866666666667
1696118400	0.0	0.342
1696120200	0.0677333333333333	0.342
1696122000	0.0	0.342
1696123800	0.0	0.342
1696125600	0.0	0.342
1696127400	0.0	0.342
1696129200	0.0	0.342
1696131000	0.0	0.342
1696132800	0.0	0.342
1696134600	0.0	0.342
1696136400	0.0	0.342
1696138200	0.287866666666667	0.342033333333333
1696140000	0.8636	0.399033333333333
1696141800	0.2286	0.413066666666667
1696143600	0.1016	0.410133333333333
1696145400	0.0338666666666667	0.398066666666667
1696147200	0.0677333333333333	0.392166666666667
1696149000	0.0762	0.399333333333333
1696150800	0.0084666666666666	0.403833333333333
1696152600	0.0	0.394866666666667
1696154400	0.0	0.389466666666667
1696156200	0.0	0.386866666666667
1696158000	0.0	0.383333333333333
1696159800	0.0	0.3808
1696161600	0.0	0.3802
1696163400	0.0	0.379
1696165200	0.0	0.377566666666667
1696167000	0.0	0.376033333333333
1696168800	0.0	0.375
1696170600	0.0	0.3738
1696172400	0.0	0.372933333333333
1696174200	0.0	0.370233333333333
1696176000	0.0	0.37
1696177800	0.0	0.37
1696179600	0.0	0.37
1696181400	0.0	0.37
1696183200	0.0	0.3693
1696185000	0.0	0.368
1696186800	0.0	0.368
1696188600	0.0	0.366533333333333
1696190400	0.0	0.365
1696192200	0.0	0.365
1696194000	0.0	0.364766666666667
1696195800	0.0	0.363
1696197600	0.0	0.363
1696199400	0.0	0.363
1696201200	0.0	0.363
1696203000	0.0	0.363
1696204800	0.0	0.363
1696206600	0.0	0.363
1696208400	0.0	0.363
1696210200	0.0	0.361533333333333
1696212000	0.0	0.360133333333333
1696213800	0.0	0.360666666666667
1696215600	0.0	0.361
1696217400	0.0	0.361
1696219200	0.0	0.3607
1696221000	0.0	0.3582
1696222800	0.0	0.358
1696224600	0.0	0.358
1696226400	0.0	0.358
1696228200	0.0	0.358
1696230000	0.0	0.358
1696231800	0.0	0.358
1696233600	0.0	0.357666666666667
1696235400	0.0	0.3561
1696237200	0.0	0.356
1696239000	0.0	0.356
1696240800	0.0	0.356
1696242600	0.0	0.356
1696244400	0.0	0.356
1696246200	0.0	0.356
1696248000	0.0	0.356
1696249800	0.0	0.356
1696251600	0.0	0.355966666666667
1696253400	0.0	0.355033333333333
1696255200	0.0	0.355
1696257000	0.0	0.355
1696258800	0.0	0.355
1696260600	0.0	0.355133333333333
1696262400	0.0	0.356
1696264200	0.0	0.356
1696266000	0.0	0.356
1696267800	0.0	0.356
1696269600	0.0	0.356
1696271400	0.0	0.356
1696273200	0.0	0.356
1696275000	0.0	0.356
1696276800	0.0	0.356
1696278600	0.0	0.355966666666667
1696280400	0.0	0.355033333333333
1696282200	0.0	0.3541
1696284000	0.0	0.354
1696285800	0.0	0.354
1696287600	0.0	0.354
1696289400	0.0	0.354
1696291200	0.0338666666666667	0.354
1696293000	0.0677333333333333	0.354
1696294800	0.0084666666666666	0.354
1696296600	0.0	0.354
1696298400	0.0	0.354
1696300200	0.0	0.354
1696302000	0.0	0.354
1696303800	0.0	0.354
1696305600	0.0	0.354
1696307400	0.0	0.354
1696309200	0.0	0.354
1696311000	0.0	0.354
1696312800	0.0	0.354
1696314600	0.0	0.3538
1696316400	0.0	0.353
1696318200	0.0	0.352466666666667
1696320000	0.0	0.352
1696321800	0.0	0.352
1696323600	0.0	0.352
1696325400	0.0	0.352
1696327200	0.0	0.352
1696329000	0.0	0.352
1696330800	0.0	0.352
1696332600	0.0	0.352
1696334400	0.0	0.352
1696336200	0.0	0.352
1696338000	0.0	0.352
1696339800	0.0	0.352
1696341600	0.0	0.352
1696343400	0.0	0.352
1696345200	0.0	0.352
1696347000	0.0	0.352
1696348800	0.0	0.352
1696350600	0.0	0.352
1696352400	0.0	0.352
1696354200	0.0	0.352
1696356000	0.0	0.352
1696357800	0.0	0.352
1696359600	0.0	0.352
1696361400	0.0	0.352
1696363200	0.0	0.351966666666667
1696365000	0.0	0.3511
1696366800	0.0	0.351
1696368600	0.0	0.350333333333333
1696370400	0.0	0.35
1696372200	0.0	0.35
1696374000	0.0	0.35
1696375800	0.0	0.35
1696377600	0.0	0.35
1696379400	0.0	0.35
1696381200	0.0	0.35
1696383000	0.0	0.35
1696384800	0.0423333333333333	0.35
1696386600	0.0084666666666666	0.35
1696388400	0.0	0.35
1696390200	0.0084666666666666	0.35
1696392000	0.0084666666666666	0.35
1696393800	0.0	0.35
1696395600	0.0	0.35
1696397400	0.0084666666666666	0.35
1696399200	0.0169333333333333	0.35
1696401000	0.0	0.35
1696402800	0.0	0.35
1696404600	0.0	0.35
1696406400	0.0	0.35
1696408200	0.0	0.35
1696410000	0.0	0.35
1696411800	0.0	0.35
1696413600	0.0	0.35
1696415400	0.0	0.35
1696417200	0.0	0.35
1696419000	0.0	0.35
1696420800	0.0	0.35
1696422600	0.0	0.35
1696424400	0.0	0.35
1696426200	0.0	0.35
1696428000	0.0	0.35
1696429800	0.0	0.35
1696431600	0.0	0.35
1696433400	0.0	0.35
1696435200	0.0	0.35
1696437000	0.0	0.35
1696438800	0.0	0.35
1696440600	0.0	0.35
1696442400	0.0254	0.35
1696444200	0.0423333333333333	0.35
1696446000	0.0254	0.35
1696447800	0.0	0.35
1696449600	0.0	0.35
1696451400	0.0084666666666666	0.349866666666667
1696453200	0.0	0.349166666666667
1696455000	0.0	0.348966666666667
1696456800	0.0	0.348433333333333
1696458600	0.0	0.348
1696460400	0.0	0.348
1696462200	0.0	0.348
1696464000	0.0	0.348
1696465800	0.0	0.348
1696467600	0.0	0.348
1696469400	0.0	0.348
1696471200	0.0	0.348
1696473000	0.0	0.348
1696474800	0.0	0.348
1696476600	0.0	0.348
1696478400	0.0	0.348
1696480200	0.0	0.348
1696482000	0.0	0.348
1696483800	0.0	0.348
1696485600	0.0	0.348
1696487400	0.0	0.348
1696489200	0.0169333333333333	0.348
1696491000	0.0	0.348
1696492800	0.0	0.348
1696494600	0.0	0.348
1696496400	0.0	0.348
1696498200	0.0	0.348
1696500000	0.0	0.348
1696501800	0.0	0.348
1696503600	0.0	0.348733333333333
1696505400	0.0	0.349
1696507200	0.0	0.349
1696509000	0.0	0.349
1696510800	0.0	0.349
1696512600	0.0	0.349
1696514400	0.0	0.349
1696516200	0.0	0.349
1696518000	0.0	0.349
1696519800	0.0	0.349
1696521600	0.0	0.349
1696523400	0.0	0.349
1696525200	0.0	0.349
1696527000	0.0084666666666666	0.349
1696528800	0.0084666666666666	0.349
1696530600	0.0084666666666666	0.349
1696532400	0.0508	0.349
1696534200	0.0	0.349
1696536000	0.0	0.349
1696537800	0.0254	0.349
1696539600	0.0169333333333333	0.348666666666667
1696541400	0.0	0.348
1696543200	0.0	0.348
1696545000	0.0	0.348733333333333
1696546800	0.0	0.348866666666667
1696548600	0.0	0.348566666666667
1696550400	0.0	0.3483
1696552200	0.0	0.348
1696554000	0.0	0.348
1696555800	0.0	0.348
1696557600	0.0	0.348
1696559400	0.0	0.348
1696561200	0.0	0.348
1696563000	0.0	0.348
1696564800	0.0	0.348
1696566600	0.0	0.348
1696568400	0.0	0.348
1696570200	0.0	0.348
1696572000	0.0	0.348
1696573800	0.0	0.348
1696575600	0.0	0.348
1696577400	0.0	0.348
1696579200	0.0	0.348
1696581000	0.0	0.348
1696582800	0.0	0.348
1696584600	0.0084666666666666	0.348
1696586400	0.0084666666666666	0.348
1696588200	0.0	0.348
1696590000	0.0	0.348
1696591800	0.0	0.347733333333333
1696593600	0.0	0.347
1696595400	0.0	0.347
1696597200	0.0	0.347
1696599000	0.0	0.347
1696600800	0.0	0.347
1696602600	0.0	0.347
1696604400	0.0	0.347
1696606200	0.0	0.347
1696608000	0.0	0.347
1696609800	0.0	0.347
1696611600	0.0	0.347
1696613400	0.0	0.347
1696615200	0.0	0.347
1696617000	0.0	0.347
1696618800	0.0	0.347
1696620600	0.0	0.347
1696622400	0.0	0.347
1696624200	0.0	0.347
1696626000	0.0	0.347
1696627800	0.0	0.347
1696629600	0.0	0.347
1696631400	0.0	0.347
1696633200	0.0	0.347
1696635000	0.0	0.347
1696636800	0.0	0.347
1696638600	0.0	0.347
1696640400	0.0	0.347
1696642200	0.0	0.347
1696644000	0.0	0.347
1696645800	0.0	0.347
1696647600	0.0	0.347
1696649400	0.0	0.347
1696651200	0.0	0.347
1696653000	0.0	0.347
1696654800	0.0254	0.347
1696656600	0.0084666666666666	0.347
1696658400	0.0	0.347
1696660200	0.0	0.347
1696662000	0.0	0.347
1696663800	0.0	0.347
1696665600	0.0084666666666666	0.347
1696667400	0.0	0.347
1696669200	0.0	0.347
1696671000	0.0	0.347
1696672800	0.0	0.347
1696674600	0.0	0.347
1696676400	0.0	0.347
1696678200	0.0	0.347
1696680000	0.0	0.347
1696681800	0.0	0.347
1696683600	0.0	0.347
1696685400	0.0	0.347
1696687200	0.0	0.347
1696689000	0.0	0.347
1696690800	0.0	0.347
1696692600	0.0	0.347
1696694400	0.0	0.347
1696696200	0.0	0.347
1696698000	0.0	0.347
1696699800	0.0	0.347
1696701600	0.0	0.347
1696703400	0.0	0.347
1696705200	0.0	0.347
1696707000	0.0	0.347
1696708800	0.0	0.347
1696710600	0.0	0.347
1696712400	0.0	0.347
1696714200	0.0	0.347
1696716000	0.0	0.347
1696717800	0.0	0.347
1696719600	0.0	0.347
1696721400	0.0	0.347
1696723200	0.0084666666666666	0.347
1696725000	0.0084666666666666	0.347
1696726800	0.0	0.347
1696728600	0.0	0.3477
1696730400	0.0	0.348
1696732200	0.0084666666666666	0.348
1696734000	0.0	0.348
1696735800	0.0	0.348
1696737600	0.0	0.3482
1696739400	0.0	0.349
1696741200	0.0084666666666666	0.349
1696743000	0.0	0.349
1696744800	0.0508	0.349
1696746600	0.0846666666666667	0.349
1696748400	0.0084666666666666	0.349
1696750200	0.0	0.349
1696752000	0.0	0.349
1696753800	0.0	0.349
1696755600	0.0	0.349
1696757400	0.0	0.349
1696759200	0.0	0.349
1696761000	0.0	0.349
1696762800	0.0	0.349
1696764600	0.0	0.349
1696766400	0.0	0.349
1696768200	0.0	0.349
1696770000	0.0	0.349
1696771800	0.0	0.349
1696773600	0.0	0.349
1696775400	0.0	0.349
1696777200	0.0	0.349
1696779000	0.0	0.349
1696780800	0.0	0.349
1696782600	0.0	0.349
1696784400	0.0	0.349
1696786200	0.0	0.349
1696788000	0.0084666666666666	0.349
1696789800	0.0084666666666666	0.349
1696791600	0.0	0.349
1696793400	0.0	0.349
1696795200	0.0	0.349
1696797000	0.0	0.349
1696798800	0.0	0.349
1696800600	0.0	0.349
1696802400	0.0	0.349
1696804200	0.0	0.349
1696806000	0.0	0.349
1696807800	0.0	0.349
1696809600	0.0	0.349
1696811400	0.0	0.349
1696813200	0.0	0.349
1696815000	0.0	0.349
1696816800	0.0	0.349
1696818600	0.0	0.3488
1696820400	0.0	0.348
1696822200	0.0	0.348
1696824000	0.0	0.348
1696825800	0.0	0.348
1696827600	0.0	0.348
1696829400	0.0	0.348
1696831200	0.0	0.348
1696833000	0.0	0.348
1696834800	0.0	0.348
1696836600	0.0	0.348
1696838400	0.0	0.348
1696840200	0.0	0.348
1696842000	0.0	0.348
1696843800	0.0	0.347733333333333
1696845600	0.0	0.347033333333333
1696847400	0.0	0.347
1696849200	0.0	0.347
1696851000	0.0	0.347
1696852800	0.0	0.347
1696854600	0.0	0.347
1696856400	0.0	0.347
1696858200	0.0	0.347
1696860000	0.0	0.347
1696861800	0.0	0.347
1696863600	0.0	0.347
1696865400	0.0	0.347
1696867200	0.0	0.347
1696869000	0.0	0.347
1696870800	0.0	0.347
1696872600	0.0	0.347
1696874400	0.0	0.347
1696876200	0.0	0.347
1696878000	0.0	0.347
1696879800	0.0	0.347
1696881600	0.0	0.347
1696883400	0.0	0.347
1696885200	0.0	0.347
1696887000	0.0	0.347
1696888800	0.0	0.347
1696890600	0.0	0.347
1696892400	0.0	0.347
1696894200	0.0	0.347
1696896000	0.0	0.347
1696897800	0.0	0.347
1696899600	0.0	0.347
1696901400	0.0	0.347
1696903200	0.0	0.347
1696905000	0.0	0.347
1696906800	0.0	0.347
1696908600	0.0	0.347
1696910400	0.0	0.347
1696912200	0.0	0.347
1696914000	0.0	0.347
1696915800	0.0	0.347
1696917600	0.0	0.347
1696919400	0.0	0.347
1696921200	0.0	0.347
1696923000	0.0	0.347
1696924800	0.0	0.347
1696926600	0.0	0.347
1696928400	0.0	0.347
1696930200	0.0	0.347
1696932000	0.0	0.347
1696933800	0.0	0.347
1696935600	0.0	0.347
1696937400	0.0	0.347
1696939200	0.0	0.347
1696941000	0.0	0.347
1696942800	0.0	0.347
1696944600	0.0	0.347
1696946400	0.0	0.347
1696948200	0.0	0.347
1696950000	0.0	0.347
1696951800	0.0	0.347
1696953600	0.0	0.347
1696955400	0.0	0.347
1696957200	0.0	0.347
1696959000	0.0	0.347
1696960800	0.0	0.347
1696962600	0.0	0.347
1696964400	0.0	0.347
1696966200	0.0	0.347
1696968000	0.0	0.347
1696969800	0.0	0.347
1696971600	0.0	0.347
1696973400	0.0	0.347
1696975200	0.0	0.347
1696977000	0.0	0.347
1696978800	0.0	0.347
1696980600	0.0	0.347
1696982400	0.0	0.347
1696984200	0.0	0.347
1696986000	0.0	0.347
1696987800	0.0	0.347
1696989600	0.0	0.347
1696991400	0.0	0.347
1696993200	0.0	0.347
1696995000	0.0	0.347
1696996800	0.0	0.347
1696998600	0.0	0.347
1697000400	0.0	0.347
1697002200	0.0	0.347
1697004000	0.0	0.347
1697005800	0.0	0.347
1697007600	0.0	0.347
1697009400	0.0	0.347
1697011200	0.0	0.347
1697013000	0.0	0.347
1697014800	0.0	0.347
1697016600	0.0	0.347
1697018400	0.0	0.347
1697020200	0.0	0.347
1697022000	0.0	0.347
1697023800	0.0	0.347
1697025600	0.0	0.347
1697027400	0.0	0.347
1697029200	0.0	0.347
1697031000	0.0	0.347
1697032800	0.0	0.347
1697034600	0.0	0.347
1697036400	0.0	0.347
1697038200	0.0	0.347
1697040000	0.0	0.347
1697041800	0.0	0.347
1697043600	0.0	0.347
1697045400	0.0	0.347
1697047200	0.0	0.347
1697049000	0.0	0.347
1697050800	0.0	0.347
1697052600	0.0	0.347
1697054400	0.0	0.347
1697056200	0.0	0.347
1697058000	0.0	0.347
1697059800	0.0	0.347
1697061600	0.0	0.3469
1697063400	0.0	0.346
1697065200	0.0	0.346
1697067000	0.0	0.346
1697068800	0.0	0.346
1697070600	0.0	0.346
1697072400	0.0	0.346
1697074200	0.0	0.346
1697076000	0.0	0.345033333333333
1697077800	0.0	0.345
1697079600	0.0	0.345
1697081400	0.0	0.345
1697083200	0.0	0.345
1697085000	0.0	0.345
1697086800	0.0	0.345
1697088600	0.0	0.345
1697090400	0.0	0.345
1697092200	0.0	0.345
1697094000	0.0	0.345
1697095800	0.0	0.345
1697097600	0.0	0.345
1697099400	0.0	0.345
1697101200	0.0	0.345
1697103000	0.0	0.345
1697104800	0.0	0.345
1697106600	0.0	0.345
1697108400	0.0	0.345
1697110200	0.0	0.345
1697112000	0.0	0.345
1697113800	0.0	0.345
1697115600	0.0	0.345
1697117400	0.0	0.345
1697119200	0.0	0.345
1697121000	0.0	0.345
1697122800	0.0	0.345
1697124600	0.0	0.345
1697126400	0.0	0.345
1697128200	0.0	0.345
1697130000	0.0	0.345
1697131800	0.0	0.345
1697133600	0.0	0.345
1697135400	0.0	0.345
1697137200	0.0	0.345
1697139000	0.0	0.345
1697140800	0.0	0.345
1697142600	0.0	0.345
1697144400	0.0	0.345
1697146200	0.0	0.345
1697148000	0.0	0.345
1697149800	0.0	0.345
1697151600	0.0	0.345
1697153400	0.0	0.345
1697155200	0.0	0.345
1697157000	0.0	0.345
1697158800	0.0	0.345
1697160600	0.0	0.345
1697162400	0.0	0.345
1697164200	0.0	0.345
1697166000	0.0	0.345
1697167800	0.0	0.345
1697169600	0.0	0.345
1697171400	0.0	0.345
1697173200	0.0	0.345
1697175000	0.0	0.345
1697176800	0.0	0.345
1697178600	0.0	0.345
1697180400	0.0084666666666666	0.345
1697182200	0.0	0.345
1697184000	0.0	0.345
1697185800	0.0	0.345
1697187600	0.0	0.345
1697189400	0.0	0.345
1697191200	0.0	0.345
1697193000	0.0	0.345
1697194800	0.0	0.345
1697196600	0.0	0.345
1697198400	0.0	0.345
1697200200	0.0	0.345
1697202000	0.0	0.345
1697203800	0.0	0.345
1697205600	0.0	0.345
1697207400	0.0	0.345
1697209200	0.0	0.345
1697211000	0.0	0.345
1697212800	0.0	0.345
1697214600	0.0	0.345
1697216400	0.0	0.345
1697218200	0.0	0.345
1697220000	0.0	0.345
1697221800	0.0	0.345
1697223600	0.0	0.345
1697225400	0.0	0.345
1697227200	0.0	0.345
1697229000	0.0	0.345
1697230800	0.0	0.345
1697232600	0.0	0.345
1697234400	0.0	0.345
1697236200	0.0	0.345
1697238000	0.0	0.345
1697239800	0.0	0.345
1697241600	0.0	0.345
1697243400	0.0	0.345
1697245200	0.0	0.345
1697247000	0.0	0.345
1697248800	0.0	0.345
1697250600	0.0	0.345
1697252400	0.0	0.345
1697254200	0.0	0.345
1697256000	0.0	0.345
1697257800	0.0	0.345
1697259600	0.0	0.345
1697261400	0.0	0.345
1697263200	0.0	0.345
1697265000	0.0254	0.344933333333333
1697266800	0.0508	0.345
1697268600	0.0592666666666667	0.344966666666667
1697270400	0.0254	0.345
1697272200	0.0084666666666666	0.3442
1697274000	0.0084666666666666	0.344
1697275800	0.0084666666666666	0.344
1697277600	0.0	0.344
1697279400	0.0	0.344
1697281200	0.0	0.344
1697283000	0.0	0.344
1697284800	0.0	0.344
1697286600	0.0	0.344
1697288400	0.0	0.344
1697290200	0.0	0.343866666666667
1697292000	0.0	0.343
1697293800	0.0	0.343
1697295600	0.0	0.343
1697297400	0.0	0.343
1697299200	0.0	0.343
1697301000	0.0	0.343
1697302800	0.0	0.343
1697304600	0.0	0.343
1697306400	0.0	0.343
1697308200	0.0	0.343
1697310000	0.0	0.343
1697311800	0.0	0.343
1697313600	0.0	0.343
1697315400	0.0	0.343
1697317200	0.0	0.343
1697319000	0.0	0.343
1697320800	0.0	0.343
1697322600	0.0	0.343
1697324400	0.0	0.343
1697326200	0.0	0.343
1697328000	0.0	0.343
1697329800	0.0	0.343
1697331600	0.0	0.343
1697333400	0.0	0.343
1697335200	0.0	0.343
1697337000	0.0	0.343
1697338800	0.0	0.343
1697340600	0.0	0.343
1697342400	0.0	0.343
1697344200	0.0	0.343
1697346000	0.0	0.343
1697347800	0.0	0.343
1697349600	0.0	0.343
1697351400	0.0	0.343
1697353200	0.0	0.343
1697355000	0.0	0.343
1697356800	0.0	0.343
1697358600	0.0	0.343
1697360400	0.0	0.343
1697362200	0.0	0.343
1697364000	0.0	0.343
1697365800	0.0	0.343
1697367600	0.0	0.343
1697369400	0.0	0.343
1697371200	0.0	0.343
1697373000	0.0	0.343
1697374800	0.0	0.343
1697376600	0.0	0.343
1697378400	0.0	0.343
1697380200	0.0	0.343
1697382000	0.0	0.343
1697383800	0.0	0.343
1697385600	0.0	0.343
1697387400	0.0	0.343
1697389200	0.0	0.343
1697391000	0.0	0.343
1697392800	0.0	0.343
1697394600	0.0	0.343
1697396400	0.0	0.343
1697398200	0.0	0.343
1697400000	0.0	0.343
1697401800	0.0	0.343
1697403600	0.0	0.343
1697405400	0.0	0.343
1697407200	0.0	0.343
1697409000	0.0	0.343
1697410800	0.0	0.343
1697412600	0.0	0.343
1697414400	0.0	0.343
1697416200	0.0	0.343
1697418000	0.0	0.343
1697419800	0.0	0.343
1697421600	0.0	0.343
1697423400	0.0	0.343
1697425200	0.0	0.343
1697427000	0.0	0.343
1697428800	0.0	0.343
1697430600	0.0	0.343
1697432400	0.0	0.343
1697434200	0.0	0.343
1697436000	0.0	0.343
1697437800	0.0	0.343
1697439600	0.0084666666666666	0.343
1697441400	0.0592666666666667	0.343
1697443200	0.0677333333333333	0.343
1697445000	0.0508	0.343
1697446800	0.0423333333333333	0.343
1697448600	0.0508	0.343
1697450400	0.0254	0.3474
1697452200	0.0084666666666666	0.3525
1697454000	0.0	0.359933333333333
1697455800	0.0	0.3638
1697457600	0.0	0.3644
1697459400	0.0	0.363633333333333
1697461200	0.0	0.3639
1697463000	0.0	0.362
1697464800	0.0	0.360233333333333
1697466600	0.0	0.358966666666667
1697468400	0.0	0.357833333333333
1697470200	0.0	0.356033333333333
1697472000	0.0	0.356
1697473800	0.0	0.356
1697475600	0.0	0.356
1697477400	0.0	0.356
1697479200	0.0	0.356
1697481000	0.0	0.3542
1697482800	0.0	0.354
1697484600	0.0	0.354
1697486400	0.0	0.354
1697488200	0.0	0.354
1697490000	0.0	0.353566666666667
1697491800	0.0	0.351466666666667
1697493600	0.0	0.351
1697495400	0.0	0.351
1697497200	0.0	0.351
1697499000	0.0	0.3515
1697500800	0.0	0.352
1697502600	0.0	0.352
1697504400	0.0	0.352
1697506200	0.0	0.352
1697508000	0.0	0.352
1697509800	0.0	0.350966666666667
1697511600	0.0	0.349166666666667
1697513400	0.0	0.349
1697515200	0.0	0.349
1697517000	0.0	0.349
1697518800	0.0	0.349033333333333
1697520600	0.0	0.35
1697522400	0.0	0.35
1697524200	0.0	0.35
1697526000	0.0	0.35
1697527800	0.0	0.35
1697529600	0.0	0.35
1697531400	0.0	0.35
1697533200	0.0	0.35
1697535000	0.0	0.35
1697536800	0.0	0.35
1697538600	0.0	0.350033333333333
1697540400	0.0	0.350966666666667
1697542200	0.0	0.351
1697544000	0.0	0.351
1697545800	0.0	0.351
1697547600	0.0	0.351
1697549400	0.0	0.350633333333333
1697551200	0.0	0.350033333333333
1697553000	0.0	0.349333333333333
1697554800	0.0	0.349
1697556600	0.0	0.349
1697558400	0.0	0.349
1697560200	0.0	0.349
1697562000	0.0	0.349
1697563800	0.0	0.349
1697565600	0.0	0.349
1697567400	0.0	0.349
1697569200	0.0	0.349
1697571000	0.0	0.349
1697572800	0.0	0.349
1697574600	0.0	0.349
1697576400	0.0	0.349
1697578200	0.0	0.349
1697580000	0.0	0.349
1697581800	0.0	0.349
1697583600	0.0	0.349
1697585400	0.0	0.349
1697587200	0.0	0.349
1697589000	0.0	0.349
1697590800	0.0	0.349
1697592600	0.0	0.349
1697594400	0.0	0.349
1697596200	0.0	0.349
1697598000	0.0	0.349
1697599800	0.0	0.349
1697601600	0.0	0.349
1697603400	0.0	0.349
1697605200	0.0	0.349
1697607000	0.0	0.349
1697608800	0.0	0.349
1697610600	0.0	0.349
1697612400	0.0	0.349
1697614200	0.0	0.349
1697616000	0.0	0.349
1697617800	0.0	0.349
1697619600	0.0	0.349
1697621400	0.0	0.349
1697623200	0.0	0.348666666666667
1697625000	0.0	0.348
1697626800	0.0	0.348
1697628600	0.0	0.348
1697630400	0.0	0.348
1697632200	0.0	0.347133333333333
1697634000	0.0	0.347
1697635800	0.0	0.347
1697637600	0.0	0.347
1697639400	0.0	0.347
1697641200	0.0	0.347
1697643000	0.0	0.347
1697644800	0.0	0.347
1697646600	0.0	0.347
1697648400	0.0	0.347
1697650200	0.0	0.347
1697652000	0.0	0.347
1697653800	0.0	0.347
1697655600	0.0	0.347
1697657400	0.0	0.347
1697659200	0.0	0.347
1697661000	0.0	0.347
1697662800	0.0	0.347
1697664600	0.0	0.347
1697666400	0.0	0.347
1697668200	0.0	0.347
1697670000	0.0	0.347
1697671800	0.0	0.347
1697673600	0.0	0.347
1697675400	0.0	0.347
1697677200	0.0	0.347
1697679000	0.0	0.347
1697680800	0.0	0.347
1697682600	0.0	0.347
1697684400	0.0	0.347
1697686200	0.0	0.347
1697688000	0.0	0.347
1697689800	0.0	0.347
1697691600	0.0	0.347
1697693400	0.0	0.347
1697695200	0.0	0.347
1697697000	0.0	0.347
1697698800	0.0	0.347
1697700600	0.0	0.347
1697702400	0.0	0.347
1697704200	0.0	0.347
1697706000	0.0	0.347
1697707800	0.0	0.347
1697709600	0.0	0.347
1697711400	0.0	0.347
1697713200	0.0	0.347
1697715000	0.0	0.347
1697716800	0.0	0.347
1697718600	0.0	0.347
1697720400	0.0	0.347
1697722200	0.0	0.347
1697724000	0.0	0.347
1697725800	0.0	0.347
1697727600	0.0	0.347
1697729400	0.0	0.3467
1697731200	0.0	0.346
1697733000	0.0	0.346
1697734800	0.0	0.346
1697736600	0.0	0.346
1697738400	0.0	0.346
1697740200	0.0	0.345166666666667
1697742000	0.0	0.345
1697743800	0.0	0.345
1697745600	0.0	0.345
1697747400	0.0	0.345
1697749200	0.0	0.345
1697751000	0.0	0.345
1697752800	0.0	0.345
1697754600	0.0	0.345
1697756400	0.0	0.345
1697758200	0.0	0.345
1697760000	0.0	0.345
1697761800	0.0	0.345
1697763600	0.0	0.345
1697765400	0.0	0.345
1697767200	0.0	0.345
1697769000	0.0	0.345
1697770800	0.0	0.345
1697772600	0.0	0.345
1697774400	0.0	0.345
1697776200	0.0	0.345
1697778000	0.0	0.345
1697779800	0.0	0.345
1697781600	0.0	0.345
1697783400	0.0	0.345
1697785200	0.0	0.345
1697787000	0.0	0.345
1697788800	0.0	0.345
1697790600	0.0	0.345
1697792400	0.0	0.345
1697794200	0.0	0.345
1697796000	0.0	0.345
1697797800	0.0	0.345
1697799600	0.0	0.345
1697801400	0.0	0.345
1697803200	0.0	0.345
1697805000	0.0	0.345
1697806800	0.0	0.345
1697808600	0.0	0.345
1697810400	0.0	0.345
1697812200	0.0	0.345
1697814000	0.0	0.345
1697815800	0.0	0.345
1697817600	0.0	0.345
1697819400	0.0	0.345
1697821200	0.0	0.345
1697823000	0.0	0.345
1697824800	0.0	0.345
1697826600	0.0	0.345
1697828400	0.0	0.345
1697830200	0.0	0.345
1697832000	0.0	0.345
1697833800	0.0	0.345
1697835600	0.0	0.345
1697837400	0.0	0.345
1697839200	0.0	0.345
1697841000	0.0	0.345
1697842800	0.0	0.345
1697844600	0.0	0.345
1697846400	0.0	0.345
1697848200	0.0	0.345
1697850000	0.0	0.345
1697851800	0.0	0.345
1697853600	0.0	0.345
1697855400	0.0	0.345
1697857200	0.0	0.345
1697859000	0.0	0.345
1697860800	0.0	0.345
1697862600	0.0	0.345
1697864400	0.0	0.345
1697866200	0.0	0.345
1697868000	0.0	0.345
1697869800	0.0	0.345
1697871600	0.0	0.345
1697873400	0.0	0.345
1697875200	0.0	0.345
1697877000	0.0	0.345
1697878800	0.0	0.345
1697880600	0.0	0.3449
1697882400	0.0	0.3446
1697884200	0.0	0.344666666666667
1697886000	0.0	0.344841305384881
1697887800	0.0	0.345
1697889600	0.0	0.345
1697891400	0.0	0.345
1697893200	0.0	0.345
1697895000	0.0	0.345
1697896800	0.0	0.345
1697898600	0.0254	0.345
1697900400	0.0423333333333333	0.345
1697902200	0.0931333333333333	0.345
1697904000	0.0338666666666667	0.345
1697905800	0.0423333333333333	0.345
1697907600	0.0169333333333333	0.345
